   1.3327800e+02	   2.4750293e+00	   2.2501392e+00	
   1.3327800e+02	   2.4223649e+00	   2.2501392e+00	
   1.3140000e+02	   1.9089859e+00	   2.2022535e+00	
   1.3225600e+02	   2.6169856e+00	   2.2236698e+00	
   1.3225600e+02	   2.8797137e+00	   2.2236698e+00	
   1.3225600e+02	   1.6042846e+00	   2.2236698e+00	
   1.3263300e+02	   2.4776031e+00	   2.2333174e+00	
   1.3263300e+02	   2.0628214e+00	   2.2333174e+00	
   1.3263300e+02	   2.6975661e+00	   2.2333174e+00	
   1.3263300e+02	   2.9575224e+00	   2.2333174e+00	
   1.2893300e+02	   1.9685798e+00	   2.1440908e+00	
   1.2893300e+02	   2.6981601e+00	   2.1440908e+00	
   1.2648900e+02	   2.7488446e+00	   2.0911789e+00	
   1.2861100e+02	   2.8983244e+00	   2.1368647e+00	
   1.2445600e+02	   2.4679018e+00	   2.0503234e+00	
   1.2445600e+02	   2.4821568e+00	   2.0503234e+00	
   1.3675600e+02	   2.5237340e+00	   2.3483028e+00	
   1.3675600e+02	   1.9941201e+00	   2.3483028e+00	
   1.2927800e+02	   2.7149889e+00	   2.1519232e+00	
   1.3675600e+02	   2.9416835e+00	   2.3483028e+00	
   1.5311100e+02	   3.6496832e+00	   3.0608831e+00	
   1.5293300e+02	   3.3744820e+00	   3.0499656e+00	
   1.5706700e+02	   3.0317673e+00	   3.3290713e+00	
   1.5706700e+02	   3.2780626e+00	   3.3290713e+00	
   1.5706700e+02	   4.0919851e+00	   3.3290713e+00	
   1.6104400e+02	   3.4899081e+00	   3.6560692e+00	
   1.6104400e+02	   3.4451632e+00	   3.6560692e+00	
   1.6104400e+02	   3.4423914e+00	   3.6560692e+00	
   1.6104400e+02	   3.5067370e+00	   3.6560692e+00	
   1.4741100e+02	   3.1475894e+00	   2.7525052e+00	
   1.4741100e+02	   3.2491565e+00	   2.7525052e+00	
   1.4537800e+02	   3.5693007e+00	   2.6604728e+00	
   1.4717800e+02	   3.3675525e+00	   2.7415294e+00	
   1.4717800e+02	   4.0098207e+00	   2.7415294e+00	
   1.4717800e+02	   4.0599113e+00	   2.7415294e+00	
   1.5007800e+02	   2.5686769e+00	   2.8867448e+00	
   1.5192200e+02	   3.1747136e+00	   2.9896628e+00	
   1.5192200e+02	   3.2028277e+00	   2.9896628e+00	
   1.5643300e+02	   3.1483814e+00	   3.2825822e+00	
   1.5643300e+02	   3.4269484e+00	   3.2825822e+00	
   1.5643300e+02	   3.3831934e+00	   3.2825822e+00	
   1.5643300e+02	   3.0664150e+00	   3.2825822e+00	
   1.4997800e+02	   3.2451968e+00	   2.8814108e+00	
   1.5195600e+02	   4.4307400e+00	   2.9916446e+00	
   1.5195600e+02	   3.6548309e+00	   2.9916446e+00	
   1.4491100e+02	   3.2978612e+00	   2.6404756e+00	
   1.4491100e+02	   3.2554921e+00	   2.6404756e+00	
   1.5363300e+02	   3.3402303e+00	   3.0934347e+00	
   1.5363300e+02	   3.0000895e+00	   3.0934347e+00	
   1.5257800e+02	   2.6971701e+00	   3.0284637e+00	
   1.5257800e+02	   2.7791366e+00	   3.0284637e+00	
   1.5975600e+02	   3.2176767e+00	   3.5430666e+00	
   1.5975600e+02	   3.4178410e+00	   3.5430666e+00	
   1.4413300e+02	   3.2651934e+00	   2.6080546e+00	
   1.4413300e+02	   3.3978444e+00	   2.6080546e+00	
   1.4413300e+02	   3.3453780e+00	   2.6080546e+00	
   1.5146700e+02	   3.4897101e+00	   2.9634422e+00	
   1.4686700e+02	   3.7583778e+00	   2.7270566e+00	
   1.4686700e+02	   3.5101027e+00	   2.7270566e+00	
   1.4686700e+02	   3.6067202e+00	   2.7270566e+00	
   1.4686700e+02	   3.6859148e+00	   2.7270566e+00	
   1.5655600e+02	   3.1826331e+00	   3.2914899e+00	
   1.5655600e+02	   3.4435793e+00	   3.2914899e+00	
   1.5396700e+02	   3.5930591e+00	   3.1146896e+00	
   1.5396700e+02	   3.6617604e+00	   3.1146896e+00	
   1.5413300e+02	   3.5392068e+00	   3.1253796e+00	
   1.5413300e+02	   3.4901061e+00	   3.1253796e+00	
   1.4807800e+02	   3.0034553e+00	   2.7845689e+00	
   1.4807800e+02	   3.4859484e+00	   2.7845689e+00	
   1.5155600e+02	   2.1337006e+00	   2.9685273e+00	
   1.5155600e+02	   3.2978612e+00	   2.9685273e+00	
   1.5155600e+02	   3.5346531e+00	   2.9685273e+00	
   1.4714400e+02	   3.3293411e+00	   2.7399373e+00	
   1.4714400e+02	   3.8682603e+00	   2.7399373e+00	
   1.5012200e+02	   3.2578679e+00	   2.8890995e+00	
   1.5012200e+02	   3.6312705e+00	   2.8890995e+00	
   1.5084400e+02	   3.5696967e+00	   2.9284301e+00	
   1.5084400e+02	   3.2834082e+00	   2.9284301e+00	
   1.4428900e+02	   3.0246398e+00	   2.6144677e+00	
   1.4428900e+02	   3.4285323e+00	   2.6144677e+00	
   1.4842200e+02	   3.1802572e+00	   2.8014869e+00	
   1.4842200e+02	   3.7364013e+00	   2.8014869e+00	
   1.4878900e+02	   2.6833111e+00	   2.8198296e+00	
   1.4878900e+02	   3.3441900e+00	   2.8198296e+00	
   1.5992200e+02	   2.9086197e+00	   3.5572285e+00	
   1.5992200e+02	   3.5871195e+00	   3.5572285e+00	
   1.5992200e+02	   2.7124151e+00	   3.5572285e+00	
   1.5584400e+02	   3.3746800e+00	   3.2406533e+00	
   1.5584400e+02	   3.5603913e+00	   3.2406533e+00	
   1.5414400e+02	   3.0646331e+00	   3.1260910e+00	
   1.5414400e+02	   2.8385325e+00	   3.1260910e+00	
   1.5418900e+02	   3.3590390e+00	   3.1290050e+00	
   1.5286700e+02	   2.7696332e+00	   3.0459407e+00	
   1.5423300e+02	   3.0557237e+00	   3.1318603e+00	
   1.5423300e+02	   2.9507909e+00	   3.1318603e+00	
   1.4655600e+02	   3.9672536e+00	   2.7127836e+00	
   1.4655600e+02	   3.5960289e+00	   2.7127836e+00	
   1.4360000e+02	   3.3364686e+00	   2.5864672e+00	
   1.4360000e+02	   2.7627037e+00	   2.5864672e+00	
   1.4537800e+02	   3.2996431e+00	   2.6604728e+00	
   1.4537800e+02	   3.2735089e+00	   2.6604728e+00	
   1.5270000e+02	   3.1687740e+00	   3.0358125e+00	
   1.5270000e+02	   3.1281868e+00	   3.0358125e+00	
   1.5270000e+02	   3.1341264e+00	   3.0358125e+00	
   1.5270000e+02	   3.7263040e+00	   3.0358125e+00	
   1.4364400e+02	   3.6469114e+00	   2.5882305e+00	
   1.5757800e+02	   3.7439248e+00	   3.3675985e+00	
   1.4461100e+02	   3.7439248e+00	   2.6278435e+00	
   1.4461100e+02	   3.7773845e+00	   2.6278435e+00	
   1.4461100e+02	   2.8854553e+00	   2.6278435e+00	
   1.5981100e+02	   3.5522739e+00	   3.5477459e+00	
   1.5393300e+02	   3.2964753e+00	   3.1125104e+00	
   1.4568900e+02	   2.6538111e+00	   2.6740196e+00	
   1.4848900e+02	   2.8650627e+00	   2.8048128e+00	
   1.4848900e+02	   4.3315487e+00	   2.8048128e+00	
   1.5117800e+02	   2.3952407e+00	   2.9470745e+00	
   1.5833300e+02	   3.1723378e+00	   3.4263109e+00	
   1.5833300e+02	   3.1194754e+00	   3.4263109e+00	
   1.5314400e+02	   3.3540894e+00	   3.0629172e+00	
   1.5314400e+02	   3.2212404e+00	   3.0629172e+00	
   1.5062200e+02	   3.0945291e+00	   2.9161967e+00	
   1.5062200e+02	   3.5930591e+00	   2.9161967e+00	
   1.5307800e+02	   3.1964921e+00	   3.0588521e+00	
   1.5307800e+02	   2.7060795e+00	   3.0588521e+00	
   1.5157800e+02	   3.4285323e+00	   2.9697876e+00	
   1.5157800e+02	   3.4685256e+00	   2.9697876e+00	
   1.5157800e+02	   3.4051699e+00	   2.9697876e+00	
   1.5157800e+02	   3.6225591e+00	   2.9697876e+00	
   1.4898900e+02	   3.0945291e+00	   2.8299553e+00	
   1.4320000e+02	   3.5247537e+00	   2.5705895e+00	
   1.4874400e+02	   3.5279215e+00	   2.8175640e+00	
   1.4874400e+02	   3.4091296e+00	   2.8175640e+00	
   1.4162200e+02	   3.2289619e+00	   2.5105334e+00	
   1.4162200e+02	   3.1143277e+00	   2.5105334e+00	
   1.5552200e+02	   3.4441732e+00	   3.2182302e+00	
   1.5552200e+02	   3.1436297e+00	   3.2182302e+00	
   1.4854400e+02	   4.0424884e+00	   2.8075506e+00	
   1.4854400e+02	   3.8082704e+00	   2.8075506e+00	
   1.6883300e+02	   4.2899716e+00	   4.5205662e+00	
   1.6883300e+02	   4.0820857e+00	   4.5205662e+00	
   1.4824400e+02	   3.6439416e+00	   2.7926999e+00	
   1.6157800e+02	   4.4158910e+00	   3.7050859e+00	
   1.6157800e+02	   2.4847306e+00	   3.7050859e+00	
   1.5932200e+02	   3.9357737e+00	   3.5065856e+00	
   1.5932200e+02	   5.0195518e+00	   3.5065856e+00	
   1.6526700e+02	   3.6088980e+00	   4.0821560e+00	
   1.5635600e+02	   3.1406599e+00	   3.2770327e+00	
   1.6285600e+02	   3.1497673e+00	   3.8278554e+00	
   1.6285600e+02	   4.2115689e+00	   3.8278554e+00	
   1.5557800e+02	   3.3243914e+00	   3.2221050e+00	
   1.5448900e+02	   3.9939818e+00	   3.1485924e+00	
   1.5448900e+02	   4.4851863e+00	   3.1485924e+00	
   1.5325600e+02	   3.8751899e+00	   3.0698446e+00	
   1.5325600e+02	   4.2060253e+00	   3.0698446e+00	
   1.6140000e+02	   2.8971365e+00	   3.6886016e+00	
   1.5940000e+02	   4.2042434e+00	   3.5130846e+00	
   1.5940000e+02	   3.9310220e+00	   3.5130846e+00	
   1.6402200e+02	   3.2137169e+00	   3.9469666e+00	
   1.5686700e+02	   4.1591025e+00	   3.3142512e+00	
   1.5686700e+02	   4.4131192e+00	   3.3142512e+00	
   1.7080000e+02	   4.6233809e+00	   4.7992327e+00	
   1.7080000e+02	   4.7421728e+00	   4.7992327e+00	
   1.7080000e+02	   3.6043443e+00	   4.7992327e+00	
   1.5842200e+02	   3.6686899e+00	   3.4333761e+00	
   1.5842200e+02	   3.9571563e+00	   3.4333761e+00	
   1.5292200e+02	   3.6298846e+00	   3.0492939e+00	
   1.5292200e+02	   4.2248340e+00	   3.0492939e+00	
   1.6304400e+02	   3.1131398e+00	   3.8465897e+00	
   1.6303300e+02	   4.2208743e+00	   3.8454887e+00	
   1.6303300e+02	   3.7552100e+00	   3.8454887e+00	
   1.6151100e+02	   3.3804216e+00	   3.6988639e+00	
   1.5820000e+02	   3.4766430e+00	   3.4158101e+00	
   1.5820000e+02	   4.1830589e+00	   3.4158101e+00	
   1.6626700e+02	   4.1545488e+00	   4.1971214e+00	
   1.5364400e+02	   3.2392572e+00	   3.0941294e+00	
   1.5364400e+02	   3.7542201e+00	   3.0941294e+00	
   1.5364400e+02	   3.3301330e+00	   3.0941294e+00	
   1.5800000e+02	   3.8583610e+00	   3.4001477e+00	
   1.6067800e+02	   3.8983543e+00	   3.6232194e+00	
   1.5985600e+02	   4.7055452e+00	   3.5515839e+00	
   1.5985600e+02	   4.1884045e+00	   3.5515839e+00	
   1.6443300e+02	   4.4127232e+00	   3.9906541e+00	
   1.6443300e+02	   5.3468235e+00	   3.9906541e+00	
   1.5735600e+02	   3.8361865e+00	   3.3507427e+00	
   1.5735600e+02	   3.7393711e+00	   3.3507427e+00	
   1.5735600e+02	   3.8015389e+00	   3.3507427e+00	
   1.5735600e+02	   4.1450455e+00	   3.3507427e+00	
   1.5616700e+02	   3.7459047e+00	   3.2634987e+00	
   1.5616700e+02	   3.7955993e+00	   3.2634987e+00	
   1.5623300e+02	   4.3364984e+00	   3.2682108e+00	
   1.5623300e+02	   4.8833371e+00	   3.2682108e+00	
   1.5255600e+02	   3.5180222e+00	   3.0271430e+00	
   1.5255600e+02	   4.2931394e+00	   3.0271430e+00	
   1.5260000e+02	   3.7787704e+00	   3.0297858e+00	
   1.5833300e+02	   3.4524887e+00	   3.4263109e+00	
   1.6216700e+02	   4.2165186e+00	   3.7606907e+00	
   1.5833300e+02	   2.7601299e+00	   3.4263109e+00	
   1.6077800e+02	   4.1499951e+00	   3.6321354e+00	
   1.6077800e+02	   4.3456058e+00	   3.6321354e+00	
   1.6077800e+02	   3.5807839e+00	   3.6321354e+00	
   1.6788900e+02	   4.2062233e+00	   4.3965804e+00	
   1.6556700e+02	   4.8587868e+00	   4.1160317e+00	
   1.6556700e+02	   3.5055490e+00	   4.1160317e+00	
   1.6695600e+02	   4.1697938e+00	   4.2798239e+00	
   1.6695600e+02	   4.1367300e+00	   4.2798239e+00	
   1.6695600e+02	   4.1697938e+00	   4.2798239e+00	
   1.6496700e+02	   4.5695285e+00	   4.0487940e+00	
   1.6198900e+02	   3.9830925e+00	   3.7437132e+00	
   1.6198900e+02	   3.9765589e+00	   3.7437132e+00	
   1.6011100e+02	   4.9854982e+00	   3.5734949e+00	
   1.6011100e+02	   4.4883541e+00	   3.5734949e+00	
   1.6081100e+02	   3.3701263e+00	   3.6350874e+00	
   1.6555600e+02	   2.7413211e+00	   4.1147804e+00	
   1.6555600e+02	   3.8635086e+00	   4.1147804e+00	
   1.6555600e+02	   4.1761293e+00	   4.1147804e+00	
   1.5748900e+02	   3.8542033e+00	   3.3608191e+00	
   1.5748900e+02	   3.7512503e+00	   3.3608191e+00	
   1.6268900e+02	   3.7179886e+00	   3.8113619e+00	
   1.6268900e+02	   3.9468610e+00	   3.8113619e+00	
   1.6530000e+02	   3.7459047e+00	   4.0858570e+00	
   1.6530000e+02	   4.7259379e+00	   4.0858570e+00	
   1.6530000e+02	   3.4479350e+00	   4.0858570e+00	
   1.7847800e+02	   4.9114512e+00	   6.2088952e+00	
   1.6190000e+02	   6.1670816e+00	   3.7352811e+00	
   1.6983300e+02	   5.4430450e+00	   4.6586806e+00	
   1.5752200e+02	   5.4719510e+00	   3.3633294e+00	
   1.7250000e+02	   5.0726122e+00	   5.0641785e+00	
   1.7077800e+02	   4.3764917e+00	   4.7959557e+00	
   1.6920000e+02	   6.4810882e+00	   4.5704250e+00	
   1.6920000e+02	   6.0314609e+00	   4.5704250e+00	
   1.7230000e+02	   5.0850854e+00	   5.0317720e+00	
   1.7230000e+02	   5.6020281e+00	   5.0317720e+00	
   1.6456700e+02	   5.8776254e+00	   4.0050957e+00	
   1.7723300e+02	   6.0207696e+00	   5.9397198e+00	
   1.6482200e+02	   5.0177700e+00	   4.0328506e+00	
   1.7234400e+02	   4.3398642e+00	   5.0388723e+00	
   1.6612200e+02	   5.2549578e+00	   4.1800853e+00	
   1.6848900e+02	   4.7518741e+00	   4.4746836e+00	
   1.6745600e+02	   4.9571861e+00	   4.3416974e+00	
   1.8106700e+02	   6.8307324e+00	   6.8293499e+00	
   1.8106700e+02	   7.5415039e+00	   6.8293499e+00	
   1.6528900e+02	   4.6940620e+00	   4.0846227e+00	
   1.6528900e+02	   5.0009411e+00	   4.0846227e+00	
   1.7151100e+02	   6.1025380e+00	   4.9071866e+00	
   1.7323300e+02	   5.2474343e+00	   5.1858967e+00	
   1.6833300e+02	   5.2549578e+00	   4.4541436e+00	
   1.7656700e+02	   3.4815927e+00	   5.8028795e+00	
   1.6268900e+02	   4.6566426e+00	   3.8113619e+00	
   1.6268900e+02	   5.5141221e+00	   3.8113619e+00	
   1.6884400e+02	   5.7786321e+00	   4.5220469e+00	
   1.6884400e+02	   5.2224880e+00	   4.5220469e+00	
   1.8156700e+02	   4.5166661e+00	   6.9594104e+00	
   1.6666700e+02	   4.7298976e+00	   4.2447786e+00	
   1.6666700e+02	   4.7459345e+00	   4.2447786e+00	
   1.6158900e+02	   4.9993572e+00	   3.7061094e+00	
   1.6158900e+02	   5.3921624e+00	   3.7061094e+00	
   1.6771100e+02	   4.9480787e+00	   4.3738706e+00	
   1.6771100e+02	   5.0308371e+00	   4.3738706e+00	
   1.7092200e+02	   5.4935315e+00	   4.8174730e+00	
   1.7092200e+02	   5.9809743e+00	   4.8174730e+00	
   1.7120000e+02	   5.6855784e+00	   4.8594732e+00	
   1.7120000e+02	   5.1706155e+00	   4.8594732e+00	
   1.6696700e+02	   5.0462800e+00	   4.2811681e+00	
   1.7868900e+02	   5.2555518e+00	   6.2563103e+00	
   1.7868900e+02	   6.3032963e+00	   6.2563103e+00	
   1.7221100e+02	   4.7580117e+00	   5.0174599e+00	
   1.7221100e+02	   5.0540015e+00	   5.0174599e+00	
   1.7157800e+02	   4.5715084e+00	   4.9175675e+00	
   1.7088900e+02	   6.1332259e+00	   4.8125277e+00	
   1.7635600e+02	   5.4624477e+00	   5.7605256e+00	
   1.6711100e+02	   5.2765383e+00	   4.2988350e+00	
   1.6711100e+02	   4.8835351e+00	   4.2988350e+00	
   1.7591100e+02	   4.6843607e+00	   5.6727394e+00	
   1.7591100e+02	   5.5828235e+00	   5.6727394e+00	
